170502	4
78853	102
335363	23
229380	105
13834	138
495641	135
112670	243
43554	11
10282	64
13364	27
255031	72
37942	45
300614	31
472657	32
9825	40
33893	5
268393	451
78449	17
29297	166
187000	37
17025	33
173187	10
54407	94
77449	74
142476	3
324246	19
64663	40
275614	25
1695	6
31907	15
92838	269
53929	17
72371	18
16063	11
13015	65
349400	10
7392	95
52964	107
7404	366
330987	42
32494	8
248054	16
94452	36
400636	417
52474	39
33534	245
57598	33
40707	40
8458	16
94474	23
16152	22
29474	7
124203	24
15662	65
15667	64
21823	265
9026	20
77125	2
125771	4
414029	77
369480	97
27989	11
208744	2
120170	73
34670	20
144253	133
53634	21
31110	2
463252	620
12695	14
73624	47
43418	3
9122	51
19363	74
50086	23
421806	77
9649	65
108473	127
8634	143
60364	7
109009	9
181204	64
64984	7
212442	24
70627	6
42984	11
22005	8
394225	7
343039	119
110074	6
167426	1234
24579	42
33292	11
184862	87
1569	17
16930	48
245793	9
28195	18
26159	1
10811	13
296505	177
171075	755
13909	20
161364	73
228985	17
148615	2
9861	40
22662	18
1674	51
71824	16
145553	12
211625	1
145592	3
261837	569
19157	33
414939	16
232699	58
11514	61
4348	73
18174	12
24839	30
320269	3
117516	15
46871	11
47390	6
23328	127
491299	12
260402	61
54579	91
165174	51
12598	15
428862	58
88923	19
79706	92
94047	13
12640	16
86887	4
29036	201
53102	11
10096	58
13684	185
12665	291
53115	17
76675	10
177542	57
57257	465
6063	13
16313	1
56252	15
42429	28
12740	73
339414	14
181220	164
72169	41
