48133	6
47111	1006
48139	129
51212	1821
50189	490
56334	12
48143	57
50192	1161
46096	396
51220	114
48149	4
48150	1
48151	72
46105	378
18462	21
37929	145
49196	160
43053	226
45101	190
56365	27
55343	144
48176	1082
51249	112
51251	11
50228	158
50230	110
42039	318
36923	577
31804	13
51264	10
49217	474
48196	12
48197	4
52293	12
49227	45
49234	15
42071	19
42072	18
48217	116
37984	503
50273	470
54370	133
41059	990
48230	70
52326	93
52328	59
48233	7
53353	31
51306	79
43117	7
54382	2
51310	99
47216	1135
41074	117
54387	10
53366	75
56438	253
58489	227
56446	1200
41089	226
56449	1064
58497	7
47237	510
43142	116
50310	17
42119	762
48266	7
49290	8
48267	54
50316	167
58508	506
12428	11
43150	133
57490	1
51348	36
50325	302
53398	14
56472	786
45212	859
52384	1192
46243	42
57509	910
58535	518
48296	240
46252	282
39088	107
58545	21
58547	13
28852	108
52405	22
56501	119
46261	20
53430	171
43191	288
46264	73
51386	7
49340	130
44223	96
49345	303
51395	69
58568	48
57544	98
54475	115
41166	35
53454	93
43216	240
58582	11
47320	279
45272	-1
48345	327
50394	538
45279	20
49376	101
38113	8
54497	1467
47331	199
43236	661
45285	882
48358	18
53481	146
58603	762
51436	152
29936	42
51447	13
52474	32
53498	4
56573	725
51453	8
47364	20
52488	181
51467	16
48399	5
52500	23
43285	59
46357	37
55576	412
50459	26
10526	84
56606	39
55582	128
49442	15
58660	73
48421	183
48424	40
53545	24
46381	278
53565	84
50496	25
52547	107
46403	937
48454	123
54599	847
50503	112
54602	23
51532	30
58701	89
56653	49
53584	488
56657	51
27988	498
43356	253
47453	18
49503	149
57700	94
51557	44
47462	410
43366	200
52586	18
45419	27
41327	504
48498	100
45427	254
50547	239
49525	345
47478	219
50550	435
53624	3
42361	22
49530	20
50554	-1
50556	675
46462	498
49536	50
55681	8
45441	149
48517	20
46471	177
49543	430
56712	45
47499	443
48523	11
45453	709
47502	70
49550	4
58768	49
56724	173
50582	12
53654	42
47515	26
47518	249
51615	107
56736	968
49570	10
13731	71
50600	991
50601	59
56746	30
43435	638
50606	89
40380	150
49598	15
55749	8
50631	324
56777	16
59849	207
59850	352
42444	260
49613	416
43470	315
44494	1183
37326	2
38352	131
47569	66
50642	4
58836	301
50646	570
49625	47
53725	34
56797	6
46564	438
48613	298
53735	1028
51688	89
48616	84
53737	78
52719	1449
48627	200
52724	25
48629	166
55798	107
55799	611
50683	909
55804	1
59908	1358
50700	22
56848	10
43538	257
44562	280
54802	97
59923	921
48660	71
48661	498
50709	8
51736	489
23066	938
51741	3
53792	605
53793	21
55842	12
42530	90
48678	606
53800	21
50737	75
45618	230
50747	165
45628	222
49730	548
58946	89
56900	407
56902	315
46666	262
57931	46
56907	47
33356	894
35410	352
50771	214
42579	315
49749	139
56917	40
49750	41
57943	910
44633	-1
48729	22
49757	106
34399	148
43617	209
43622	83
53863	26
60008	494
57969	20
56953	558
57977	256
52858	38
47744	188
37509	52
59014	193
59015	99
55943	11
41608	503
60041	38
37515	94
60043	765
39572	497
51860	51
55956	93
56982	25
48790	64
42648	462
55960	33
38553	150
54939	6
48795	34
51872	6
59043	150
21157	80
39592	154
38570	7
54955	23
59054	-1
51887	39
47799	123
43706	121
55996	209
53952	4
51905	8
41666	322
49860	143
48837	1437
42693	67
53960	61
48843	178
47826	716
47827	4
42707	141
49876	12
45785	20
56025	119
56027	6
47836	25
48861	291
49890	22
46819	382
48870	14
50929	308
49905	1149
59123	46
49909	1493
47866	72
41722	57
42747	65
54012	12
48895	42
59138	122
54022	15
58119	38
47881	388
59145	92
59151	46
49937	14
46866	2
56082	185
39704	307
45851	324
54045	266
39724	844
59189	74
58166	1095
47930	1011
43840	63
49985	581
58178	112
58179	11
40771	1056
46915	422
49987	51
59206	1172
49991	6
54087	499
53067	28
48973	351
49998	392
54096	5
59217	424
45906	74
59219	25
55125	1
39769	131
43868	290
50018	106
54115	640
46950	48
56172	226
56179	56
47987	1275
43893	57
46967	12
58232	127
55160	33
47997	134
56190	186
48004	379
59269	397
50054	9
49030	63
55177	190
46985	494
41869	14
52113	31
53138	4
49045	80
46998	1113
56217	93
45977	246
52121	396
55198	10
52135	38
51119	683
57265	285
48050	151
51124	30
59317	168
50105	709
44986	119
50107	67
46011	197
50108	389
52156	6
49086	218
44994	148
39875	70
49092	12
40901	124
47046	196
49095	240
49099	48
49103	76
49104	386
49105	12
49106	392
51155	415
50138	483
49116	51
49118	124
40929	959
46051	-1
49132	36
48113	415
55282	62
49141	-1
58357	22
49142	12
49143	44
49144	559
49151	321
