334876	8
28698	21
217126	60
272418	100
425006	49
304174	8
55349	117
239695	1
256087	15
331864	91
462948	13
341109	3
151668	9
397447	8
88195	466
53383	45
374920	29
437398	413
416915	29
309415	138
91306	107
81078	75
385237	22
479440	30
42208	27
66787	20
332008	26
46332	57
318731	55
81172	51
82204	12
102696	27
9517	38
153912	1041
398648	20
43332	39
232773	51
129354	268
466252	30
477523	187
259413	48
312659	14
53603	78
43364	2833
70005	88
186754	62
320916	77
222609	3162
313751	142
215448	4
199064	461
90528	4
279981	139
480682	10
252340	37
70079	416
59845	80
306646	1369
320983	570
49619	780
233941	62
30169	595
255448	14
344552	66
59891	125
14837	92
421383	199
144902	137
35339	187
396808	545
52750	11
396809	87
252432	9
329252	53
329248	61
13877	2862
67124	47
165434	15
178744	163
79419	134
52801	71
108115	4117
133731	44
13921	2434
19043	22
274023	168
38499	36
64108	1097
62062	120
47731	1838
28277	252
211578	388
312966	35
421506	210
37513	34
492173	186
304792	21
32412	860
126625	1
330415	27
12996	18
19145	275
312014	670
244431	449
24271	1334
108247	3
333541	224
338656	14
94951	1401
326377	94
120560	5
58098	193
398076	10
99072	6
30468	4
62226	12
381714	25
271139	117
181040	22
333631	100
165689	782
143171	79
230222	8
100174	1
185172	70
338809	17
291716	347
239490	9
285573	1
82839	126
299928	8
231329	134
17317	83
179109	15
275370	5
55221	1826
13243	39
432056	20
13269	23
140248	118
210918	13
411636	9
51187	180
422908	21
329720	95
364539	22
313339	67
432132	11
99330	111
443410	239
259093	654
4121	115
111653	614
372768	24
96302	1532
291893	75
178238	15
317497	105
294970	31
81983	5
75843	1398
435279	10
261198	1066
298066	91
372818	947
434269	26
43103	215
290916	31
23652	521
67691	6
90249	299
425109	4
461999	191
430267	116
301242	1341
457926	32
49352	47
289992	175
378068	65
303313	2252
491756	374
442614	760
262389	12
290034	191
283891	170
193795	2
130317	39
371987	58
60703	152
395558	10
267554	87
218431	127
164162	51
239940	6
88397	90
287049	1081
231757	6
429399	26
424283	460
476517	35
287078	72
267616	46
172388	23
6503	69
262511	10
340338	78
288121	45
93567	1193
8581	4
266646	100
364947	7
378258	25
297392	231
294322	38
251327	5
347587	240
354766	535
118222	310
360913	1848
199135	36
377318	36
393719	12
252415	68
330241	251
17925	514
408072	389
260626	38
396823	42
24082	1727
476693	208
397842	172
407056	15
256532	49
298520	43
307756	307
58921	4
80455	62
152142	256
306763	45
303698	409
243284	2862
303705	14
434791	87
47729	29
465521	259
162434	688
424581	5
276111	472
196242	1904
334480	44
266924	31
127656	644
1708	7
234170	14
324285	146
286406	37
393932	73
30412	28
236251	1591
262877	442
309977	140
253674	98
414444	26
125677	28
25324	28
84724	76
308978	731
120572	8
316155	14
410371	10
35590	139
12044	74
63250	9
304927	18
46875	5
297752	62
61212	106
457515	13
337707	43
246594	45
164677	1
248659	27
85850	105
231263	1409
195423	83
387940	38
275308	194
369527	360
296836	1
217984	77
342926	10
411529	12
51092	59
184222	504
296878	65
443309	181
264112	636
81856	488
90057	43
424920	24
474073	88
272366	46
68586	26
333803	28
127987	94
201718	319
460799	392
47097	107
411641	176
