170502	11
78853	29
335363	23
229380	143
13834	138
495641	1034
112670	391
43554	24
10282	109
13364	50
255031	72
37942	92
300614	49
472657	32
9825	55
33893	16
268393	464
78449	17
29297	284
187000	44
17025	35
173187	13
54407	137
77449	74
142476	62
324246	29
64663	94
275614	48
1695	33
31907	34
92838	308
53929	38
72371	202
16063	23
13015	65
349400	131
7392	140
52964	107
7404	-1
330987	104
32494	18
248054	23
94452	41
400636	-1
52474	70
33534	291
57598	33
40707	40
8458	26
94474	38
16152	23
29474	123
124203	29
15662	118
15667	64
21823	124
9026	85
77125	10
125771	57
414029	79
369480	-1
27989	11
208744	32
120170	97
34670	20
144253	133
53634	45
31110	72
463252	620
12695	63
73624	47
43418	17
9122	-1
19363	74
50086	23
421806	77
9649	348
108473	491
8634	187
60364	37
109009	60
181204	64
64984	10
212442	164
70627	112
42984	102
22005	-1
394225	263
343039	-1
110074	30
167426	-1
24579	42
33292	35
184862	210
1569	148
16930	35
245793	9
28195	18
26159	9
10811	25
296505	-1
171075	755
13909	28
161364	147
228985	119
148615	10
9861	40
22662	27
1674	106
71824	16
145553	117
211625	8
145592	20
261837	-1
19157	113
414939	56
232699	58
11514	138
4348	-1
18174	12
24839	414
320269	6
117516	68
46871	11
47390	13
23328	254
491299	21
260402	61
54579	91
165174	51
12598	15
428862	58
88923	19
79706	122
94047	20
12640	235
86887	67
29036	-1
53102	11
10096	141
13684	468
12665	291
53115	176
76675	32
177542	102
57257	465
6063	13
16313	6
56252	15
42429	-1
12740	240
339414	14
181220	478
72169	85
