421383	896
432132	11
99330	58
144902	73
330241	212
17925	438
35339	134
396808	378
52750	13
408072	280
396809	156
260626	13
396823	196
24082	1727
476693	142
252432	263
443410	1422
397842	331
259093	865
407056	15
256532	46
334876	13
4121	-1
28698	10
298520	30
329252	53
111653	614
217126	82
329248	61
372768	45
272418	229
425006	219
307756	262
58921	86
304174	24
96302	1532
291893	24
55349	36
13877	983
67124	47
165434	44
178744	147
79419	108
178238	52
317497	113
294970	31
81983	6
52801	285
75843	1212
80455	113
435279	19
239695	5
152142	96
261198	879
306763	37
108115	2219
256087	17
298066	23
303698	467
372818	400
243284	2862
434269	15
331864	49
303705	2
43103	109
290916	31
133731	44
13921	2150
434791	156
462948	60
19043	22
274023	87
38499	78
23652	394
67691	8
64108	1129
62062	120
341109	4
47729	18
47731	1747
28277	63
151668	16
465521	259
211578	424
162434	1034
397447	8
88195	466
312966	12
424581	16
421506	172
53383	49
90249	297
37513	26
492173	322
276111	472
374920	44
437398	852
196242	117
425109	40
416915	8
334480	165
304792	28
32412	816
126625	10
309415	23
461999	191
266924	31
127656	169
330415	54
91306	25
1708	53
81078	78
234170	16
324285	139
430267	28
301242	641
457926	91
286406	51
12996	26
49352	47
19145	646
312014	734
393932	119
244431	449
289992	62
30412	31
24271	934
385237	14
378068	649
303313	4177
108247	10
479440	17
236251	1637
262877	442
309977	17
42208	27
333541	108
66787	26
338656	13
94951	1401
253674	25
414444	22
491756	238
125677	81
25324	26
332008	26
326377	126
442614	812
120560	6
262389	342
58098	53
84724	138
290034	458
308978	731
283891	267
398076	147
46332	88
120572	7
316155	17
99072	6
193795	30
30468	4
410371	19
35590	190
130317	17
12044	100
318731	12
62226	12
63250	112
81172	104
371987	28
381714	32
304927	219
46875	3
297752	31
61212	139
82204	12
60703	117
395558	15
267554	87
271139	185
102696	147
9517	22
457515	9
337707	255
181040	136
153912	1142
333631	92
165689	1332
218431	127
398648	42
164162	121
143171	46
246594	45
43332	39
232773	46
239940	2
164677	3
129354	202
466252	75
88397	217
230222	9
287049	896
231757	3
100174	9
248659	22
429399	220
477523	48
259413	453
185172	59
312659	15
85850	105
231263	818
424283	32
195423	68
387940	26
476517	10
287078	58
53603	46
43364	1183
267616	34
172388	58
6503	72
275308	92
262511	27
369527	133
70005	96
340338	50
338809	28
288121	37
93567	1884
186754	51
291716	274
296836	1
239490	9
285573	1
217984	82
8581	5
342926	32
411529	15
320916	22
222609	5716
266646	43
313751	369
51092	111
82839	255
364947	6
378258	25
215448	3
199064	198
299928	7
184222	466
90528	3
231329	53
17317	66
179109	4
279981	139
296878	118
443309	195
480682	21
275370	27
297392	627
264112	1824
55221	736
294322	35
252340	37
13243	12
251327	7
70079	416
432056	7
81856	343
59845	86
347587	689
90057	194
354766	610
118222	182
306646	558
320983	216
49619	659
360913	588
13269	14
233941	13
30169	595
140248	118
255448	37
199135	44
424920	34
474073	142
377318	13
210918	13
272366	216
68586	13
344552	174
333803	32
393719	21
411636	55
127987	21
59891	179
51187	37
14837	68
201718	314
460799	444
47097	108
422908	12
252415	56
329720	107
364539	11
313339	229
411641	207
