421383	896
432132	2
99330	58
144902	154
330241	278
17925	438
35339	134
396808	212
52750	15
408072	188
396809	156
260626	30
396823	196
24082	1569
476693	128
252432	263
443410	55
397842	81
259093	865
407056	9
256532	75
334876	13
4121	268
28698	23
298520	86
329252	38
111653	1327
217126	82
329248	29
372768	24
272418	215
425006	219
307756	227
58921	86
304174	24
96302	1229
291893	24
55349	36
13877	983
67124	17
165434	44
178744	38
79419	108
178238	3
317497	137
294970	50
81983	7
52801	59
75843	1155
80455	113
435279	6
239695	1
152142	177
261198	724
306763	37
108115	4083
256087	8
298066	23
303698	467
372818	400
243284	2293
434269	15
331864	49
303705	76
43103	109
290916	31
133731	13
13921	2631
434791	156
462948	60
19043	20
274023	142
38499	78
23652	394
67691	8
64108	1538
62062	412
341109	6
47729	41
47731	2025
28277	206
151668	10
465521	224
211578	675
162434	1034
397447	90
88195	215
312966	27
424581	2
421506	172
53383	61
90249	6
37513	65
492173	322
276111	46
374920	44
437398	852
196242	1649
425109	40
416915	8
334480	17
304792	20
32412	1889
126625	1
309415	126
461999	210
266924	17
127656	351
330415	54
91306	78
1708	17
81078	63
234170	16
324285	139
430267	151
301242	2966
457926	91
286406	22
12996	5
49352	23
19145	646
312014	734
393932	106
244431	1047
289992	62
30412	45
24271	2066
385237	30
378068	649
303313	4177
108247	10
479440	17
236251	986
262877	66
309977	127
42208	12
333541	108
66787	128
338656	13
94951	568
253674	82
414444	4
491756	150
125677	13
25324	26
332008	26
326377	94
442614	812
120560	16
262389	342
58098	53
84724	206
290034	223
308978	535
283891	96
398076	147
46332	88
120572	7
316155	16
99072	3
193795	3
30468	4
410371	5
35590	190
130317	83
12044	124
318731	208
62226	30
63250	112
81172	44
371987	54
381714	27
304927	219
46875	16
297752	31
61212	237
82204	17
60703	490
395558	10
267554	117
271139	100
102696	37
9517	34
457515	9
337707	255
181040	31
153912	1142
333631	69
165689	1332
218431	219
398648	42
164162	121
143171	46
246594	122
43332	25
232773	47
239940	27
164677	1
129354	378
466252	87
88397	217
230222	9
287049	948
231757	12
100174	1
248659	16
429399	25
477523	246
259413	141
185172	59
312659	15
85850	56
231263	1203
424283	32
195423	74
387940	37
476517	30
287078	45
53603	80
43364	843
267616	34
172388	25
6503	72
275308	219
262511	4
369527	114
70005	39
340338	83
338809	15
288121	37
93567	1884
186754	59
291716	419
296836	3
239490	11
285573	1
217984	122
8581	60
342926	32
411529	15
320916	73
222609	5716
266646	43
313751	369
51092	55
82839	465
364947	6
378258	19
215448	3
199064	198
299928	26
184222	1194
90528	6
231329	326
17317	66
179109	4
279981	110
296878	40
443309	117
480682	27
275370	27
297392	372
264112	1824
55221	736
294322	35
252340	66
13243	186
251327	9
70079	12
432056	32
81856	1100
59845	65
347587	214
90057	60
354766	610
118222	52
306646	558
320983	1224
49619	2266
360913	588
13269	137
233941	55
30169	387
140248	125
255448	37
199135	44
424920	34
474073	420
377318	13
210918	16
272366	229
68586	20
344552	174
333803	50
393719	21
411636	55
127987	21
59891	179
51187	177
14837	141
201718	314
460799	544
47097	108
422908	78
252415	56
329720	107
364539	22
313339	52
411641	238
