1282	150
1796	11
1284	132
1797	2777
5126	2227
2311	3
1161	88
1034	18
1675	129
4750	6
4112	274
2834	18
3606	779
1304	41
1562	111
1691	1287
1435	1130
4638	10
4895	279
2593	52
5025	56
2209	4
2594	67
4900	104
1446	91
1703	22
1704	19
1705	82
4651	40
5170	16
3891	947
1333	33
3382	305
2871	45
3000	162
4155	15
1340	13
1981	730
3517	342
2366	112
3391	960
3651	160
3781	20
1096	2
1611	65
2251	29
3536	21
2898	34
4306	19
1619	382
4307	10
1495	202
1367	70
3673	11
1372	2245
479	48
2914	412
2274	22
5219	937
2788	1152
4324	24
2405	3
3429	19
1638	17
1004	44
1519	1927
2287	29
1013	16
1781	172
3958	102
2168	9
2808	592
1277	309
1662	78
4350	1254
3455	7
