167426	1234
40707	57
24579	76
170502	13
78853	102
335363	45
229380	148
24839	62
320269	19
13834	235
8458	16
94474	42
33292	17
117516	15
46871	17
16152	50
184862	286
495641	141
47390	12
112670	243
23328	185
1569	24
43554	43
29474	7
16930	21
245793	30
28195	86
491299	39
10282	64
124203	24
15662	67
26159	1
260402	75
15667	102
54579	229
13364	27
255031	182
165174	101
37942	46
12598	25
428862	151
10811	14
296505	95
21823	209
171075	887
300614	31
9026	75
77125	19
125771	101
414029	77
369480	273
27989	11
13909	42
472657	59
161364	73
88923	36
79706	92
94047	16
12640	28
9825	89
33893	5
86887	21
208744	2
120170	120
29036	430
268393	451
34670	61
53102	114
78449	77
10096	86
29297	405
13684	263
12665	597
187000	60
228985	215
53115	88
144253	274
17025	7
173187	34
53634	21
76675	10
177542	94
148615	2
9861	99
31110	2
22662	25
54407	94
77449	168
1674	51
142476	11
71824	55
324246	24
463252	1054
145553	26
64663	75
12695	19
73624	268
275614	25
43418	3
1695	6
9122	51
31907	15
19363	120
50086	54
92838	269
421806	136
53929	17
57257	937
211625	10
6063	13
9649	102
72371	14
108473	127
16313	1
8634	143
145592	5
56252	211
42429	28
16063	27
12740	24
60364	8
261837	562
109009	9
339414	75
19157	33
181204	170
13015	115
64984	7
212442	105
349400	58
414939	2
7392	95
70627	69
52964	222
181220	305
42984	11
72169	41
7404	280
330987	42
32494	15
248054	16
94452	249
22005	8
394225	7
232699	470
400636	417
52474	49
343039	119
11514	100
110074	6
4348	83
33534	292
57598	41
18174	184
