334876	30
28698	77
217126	30
272418	229
425006	14
304174	55
55349	172
239695	5
256087	26
331864	18
462948	298
341109	9
151668	16
397447	11
88195	1712
53383	49
374920	23
437398	750
416915	17
309415	23
91306	25
81078	78
385237	14
479440	11
42208	38
66787	26
332008	284
46332	261
318731	12
81172	81
82204	5
102696	129
9517	87
153912	645
398648	39
43332	30
232773	46
129354	52
466252	75
477523	61
259413	453
312659	21
53603	13
43364	-1
70005	34
186754	22
320916	22
222609	-1
313751	1299
215448	32
199064	206
90528	14
279981	67
480682	21
252340	28
70079	24
59845	133
306646	718
320983	477
49619	1477
233941	13
30169	-1
255448	7
344552	424
59891	292
14837	93
421383	604
144902	156
35339	214
396808	321
52750	14
396809	159
252432	31
329252	49
329248	65
13877	-1
67124	73
165434	35
178744	3
79419	228
52801	670
108115	-1
133731	41
13921	-1
19043	132
274023	151
38499	43
64108	1129
62062	38
47731	968
28277	550
211578	447
312966	50
421506	26
37513	86
492173	323
304792	61
32412	643
126625	10
330415	50
12996	26
19145	-1
312014	1153
244431	759
24271	934
108247	57
333541	258
338656	12
94951	393
326377	153
120560	12
58098	305
398076	119
99072	25
30468	23
62226	12
381714	29
271139	65
181040	174
333631	80
165689	-1
143171	36
230222	20
100174	9
185172	44
338809	64
291716	113
239490	9
285573	6
82839	-1
299928	12
231329	381
17317	48
179109	25
275370	38
55221	-1
13243	12
432056	9
13269	38
140248	40
210918	23
411636	30
51187	582
422908	23
329720	66
364539	31
313339	59
432132	23
99330	16
443410	-1
259093	128
4121	-1
111653	653
372768	43
96302	430
291893	14
178238	164
317497	265
294970	20
81983	22
75843	339
435279	11
261198	391
298066	29
372818	241
434269	26
43103	65
290916	17
23652	203
67691	25
90249	342
425109	1
461999	191
430267	28
301242	1489
457926	36
49352	139
289992	266
378068	101
303313	-1
491756	70
442614	1037
262389	265
290034	134
283891	223
193795	22
130317	97
371987	78
60703	952
395558	15
267554	180
218431	12
164162	235
239940	29
88397	188
287049	1020
231757	259
429399	220
424283	31
476517	17
287078	34
267616	52
172388	58
6503	85
262511	73
340338	65
288121	58
93567	-1
8581	75
266646	236
364947	11
378258	7
297392	54
294322	44
251327	11
347587	56
354766	243
118222	78
360913	3051
199135	17
377318	18
393719	122
252415	31
330241	76
17925	234
408072	57
260626	30
396823	293
24082	-1
476693	865
397842	40
407056	21
256532	66
298520	30
307756	274
58921	37
80455	8
152142	96
306763	28
303698	206
243284	-1
303705	2
434791	339
47729	39
465521	-1
162434	506
424581	7
276111	243
196242	117
334480	72
266924	28
127656	12
1708	504
234170	16
324285	54
286406	19
393932	42
30412	59
236251	2532
262877	178
309977	22
253674	61
414444	73
125677	50
25324	290
84724	44
308978	171
120572	5
316155	17
410371	19
35590	84
12044	91
63250	51
304927	234
46875	11
297752	15
61212	116
457515	35
337707	13
246594	17
164677	3
248659	201
85850	155
231263	1556
195423	186
387940	26
275308	149
369527	1070
296836	61
217984	82
342926	61
411529	21
51092	356
184222	138
296878	118
443309	154
264112	789
81856	166
90057	757
424920	24
474073	50
272366	216
68586	1805
333803	16
127987	73
201718	759
460799	203
47097	173
411641	361
