209410	41
275722	699
207372	448
313365	19
486675	56
19733	285
288029	108
229921	890
230183	15
266539	42
198193	19
244784	16
264242	348
194101	50
303667	16
371768	394
90428	1073
302394	10
192573	25
398676	14
333137	36
320081	62
342352	88
220258	25
473446	3
302439	38
265312	24
257381	39
310114	630
292972	51
389230	26
303215	198
193136	6
324215	34
238970	24
267390	-1
198012	6
238976	26
408450	83
266640	97
338578	110
198043	124
249240	134
275359	500
194975	145
321690	15
273819	27
295335	21
321708	56
207530	24
225199	144
244908	33
296107	15
325813	10
287666	142
263858	137
316595	36
277176	188
196541	35
183492	2248
410048	639
472769	19
221139	99
265174	151
112597	-1
165082	988
218584	7
271323	109
249061	92
324333	35
192756	34
420858	106
180751	1
202772	51
280601	68
333850	37
187936	2
482862	295
312363	837
332851	20
406064	27
280132	204
232006	37
199259	9
256605	52
320612	16
285801	115
485482	36
331383	79
318075	7
408185	303
171138	276
125572	338
292995	6
224907	-1
280205	67
234142	4
316071	875
471213	96
314558	11
176322	26
313029	59
265408	12
218308	29
166603	649
278222	47
327379	-1
267481	62
337624	16
499942	35
219878	834
273135	14
499946	28
337653	35
478452	25
223484	171
181506	327
327936	128
264962	-1
404763	134
328999	5
400164	25
269091	53
341818	300
257864	38
339790	123
233808	105
216405	4
256853	91
207706	37
339291	298
251740	139
473443	131
234342	29
327029	17
246155	34
197007	14
321428	20
411543	261
174480	195
266140	5
254872	30
384431	413
321469	224
264126	-1
337345	20
223178	-1
433111	54
223207	10
329197	31
471541	543
198132	594
221177	31
315897	15
