209410	13
275722	106
207372	95
313365	19
486675	56
19733	49
288029	32
229921	274
230183	9
266539	4
198193	19
244784	12
264242	348
194101	50
303667	16
371768	6
90428	1073
302394	4
192573	25
398676	14
333137	16
320081	49
342352	52
220258	25
473446	3
302439	35
265312	24
257381	11
310114	630
292972	10
389230	26
303215	198
193136	6
324215	13
238970	13
267390	68
198012	2
238976	26
408450	22
266640	44
338578	41
198043	17
249240	69
275359	387
194975	44
321690	88
273819	8
295335	52
321708	56
207530	6
225199	27
244908	3
296107	3
325813	4
287666	24
263858	137
316595	31
277176	49
196541	43
183492	475
410048	577
472769	19
221139	99
265174	151
112597	384
165082	342
218584	3
271323	30
249061	92
324333	13
192756	13
420858	58
180751	329
202772	51
280601	5
333850	2
187936	2
482862	98
312363	205
332851	16
406064	16
280132	54
232006	19
199259	9
256605	52
320612	2
285801	21
485482	33
331383	79
318075	3
408185	141
171138	75
125572	82
292995	6
224907	-1
280205	47
234142	2
316071	398
471213	96
314558	11
176322	9
313029	57
265408	12
218308	11
166603	85
278222	47
327379	-1
267481	62
337624	13
499942	9
219878	654
273135	14
499946	8
337653	3
478452	8
223484	74
181506	43
327936	32
264962	227
404763	27
328999	111
400164	25
269091	11
341818	167
257864	21
339790	13
233808	45
216405	4
256853	5
207706	37
339291	298
251740	85
473443	131
234342	6
327029	17
246155	32
197007	10
321428	20
411543	11
174480	17
266140	1
254872	30
384431	413
321469	12
264126	265
337345	20
223178	-1
433111	5
223207	5
329197	4
471541	325
198132	6
221177	17
315897	15
