170502	4
78853	29
335363	44
229380	105
13834	288
495641	148
112670	758
43554	11
10282	301
13364	145
255031	307
37942	45
300614	75
472657	49
9825	305
33893	15
268393	489
78449	52
29297	166
187000	26
17025	21
173187	10
54407	97
77449	143
142476	3
324246	32
64663	40
275614	45
1695	15
31907	34
92838	273
53929	77
72371	24
16063	47
13015	218
349400	10
7392	102
52964	283
7404	112
330987	103
32494	18
248054	212
94452	37
400636	662
52474	39
33534	245
57598	54
40707	62
8458	20
94474	23
16152	22
29474	14
124203	61
15662	175
15667	143
21823	21
9026	46
77125	3
125771	4
414029	373
369480	97
27989	98
208744	34
120170	120
34670	43
144253	198
53634	29
31110	27
463252	1004
12695	10
73624	229
43418	6
9122	322
19363	127
50086	36
421806	445
9649	65
108473	183
8634	450
60364	25
109009	81
181204	255
64984	15
212442	24
70627	6
42984	36
22005	22
394225	531
343039	286
110074	29
167426	-1
24579	111
33292	12
184862	87
1569	37
16930	22
245793	42
28195	114
26159	4
10811	14
296505	375
171075	878
13909	43
161364	370
228985	17
148615	2
9861	46
22662	35
1674	273
71824	86
145553	19
211625	1
145592	26
261837	568
19157	219
414939	2
232699	187
11514	80
4348	-1
18174	99
24839	153
320269	3
117516	79
46871	12
47390	6
23328	127
491299	12
260402	127
54579	231
165174	52
12598	25
428862	69
88923	23
79706	305
94047	26
12640	144
86887	4
29036	201
53102	101
10096	58
13684	185
12665	598
53115	40
76675	4
177542	57
57257	506
6063	39
16313	3
56252	73
42429	258
12740	31
339414	49
181220	257
72169	56
