209410	14
275722	106
207372	95
313365	159
486675	339
19733	49
288029	32
229921	731
230183	9
266539	4
198193	24
244784	16
264242	749
194101	144
303667	35
371768	13
90428	1488
302394	10
192573	34
398676	151
333137	16
320081	102
342352	137
220258	93
473446	68
302439	35
265312	101
257381	11
310114	1272
292972	10
389230	38
303215	491
193136	14
324215	13
238970	13
267390	177
198012	2
238976	28
408450	156
266640	44
338578	41
198043	17
249240	196
275359	130
194975	44
321690	130
273819	28
295335	4
321708	172
207530	19
225199	27
244908	36
296107	6
325813	4
287666	176
263858	782
316595	91
277176	100
196541	23
183492	475
410048	1257
472769	60
221139	250
265174	967
112597	568
165082	1398
218584	3
271323	67
249061	253
324333	73
192756	22
420858	60
180751	20
202772	128
280601	4
333850	29
187936	3
482862	110
312363	205
332851	16
406064	16
280132	54
232006	19
199259	9
256605	101
320612	64
285801	34
485482	33
331383	291
318075	39
408185	141
171138	75
125572	217
292995	31
224907	-1
280205	265
234142	2
316071	398
471213	206
314558	15
176322	15
313029	124
265408	22
218308	11
166603	123
278222	145
327379	-1
267481	253
337624	22
499942	11
219878	654
273135	176
499946	18
337653	3
478452	8
223484	257
181506	37
327936	336
264962	1050
404763	28
328999	4
400164	109
269091	15
341818	167
257864	44
339790	13
233808	53
216405	103
256853	6
207706	148
339291	437
251740	163
473443	579
234342	83
327029	57
246155	82
197007	29
321428	28
411543	11
174480	143
266140	1
254872	468
384431	656
321469	12
264126	265
337345	29
223178	-1
433111	5
223207	5
329197	17
471541	725
198132	6
221177	97
315897	14
