170502	13
78853	102
335363	45
229380	148
13834	235
495641	141
112670	244
43554	43
10282	64
13364	27
255031	182
37942	46
300614	32
472657	59
9825	89
33893	5
268393	451
78449	77
29297	405
187000	38
17025	7
173187	34
54407	94
77449	168
142476	11
324246	24
64663	75
275614	25
1695	7
31907	15
92838	269
53929	17
72371	14
16063	27
13015	115
349400	58
7392	95
52964	222
7404	280
330987	42
32494	15
248054	16
94452	249
400636	417
52474	49
33534	292
57598	41
40707	57
8458	16
94474	42
16152	50
29474	7
124203	24
15662	67
15667	102
21823	209
9026	76
77125	19
125771	101
414029	78
369480	273
27989	11
208744	2
120170	73
34670	61
144253	274
53634	21
31110	2
463252	1054
12695	11
73624	268
43418	3
9122	51
19363	120
50086	54
421806	136
9649	102
108473	128
8634	143
60364	8
109009	9
181204	170
64984	7
212442	105
70627	69
42984	11
22005	8
394225	7
343039	119
110074	6
167426	1234
24579	77
33292	17
184862	286
1569	24
16930	21
245793	30
28195	86
26159	1
10811	14
296505	95
171075	887
13909	42
161364	74
228985	215
148615	6
9861	99
22662	25
1674	52
71824	55
145553	26
211625	10
145592	5
261837	562
19157	33
414939	2
232699	470
11514	100
4348	83
18174	183
24839	37
320269	19
117516	15
46871	17
47390	12
23328	185
491299	39
260402	75
54579	191
165174	101
12598	25
428862	152
88923	36
79706	93
94047	16
12640	16
86887	21
29036	431
53102	114
10096	86
13684	263
12665	597
53115	88
76675	10
177542	94
57257	937
6063	13
16313	1
56252	211
42429	29
12740	14
339414	75
181220	305
72169	41
