1796	11
5126	1940
2311	28
4112	274
2834	32
3606	779
1562	1928
1691	3246
4895	925
2594	67
1703	22
4651	40
5170	16
3891	181
3382	377
2871	44
3000	109
1340	76
3651	226
1096	3
1611	70
1619	544
1495	285
3673	11
1372	465
479	15
2914	412
2788	1152
2405	35
1638	17
1004	44
1519	1649
2287	29
1013	16
1781	172
2168	9
1277	42
1662	96
1282	218
1284	7
1797	2777
1034	8
1304	41
4638	10
2593	16
4900	104
1333	33
4155	8
2366	112
3391	960
2898	34
1367	70
5219	937
3429	19
3958	102
3455	265
1161	88
1675	143
4750	11
1435	1130
5025	6
2209	4
1446	91
1704	174
1705	82
1981	730
3517	270
3781	20
2251	24
3536	21
4306	24
4307	20
2274	60
4324	35
2808	592
4350	1254
