334876	29
28698	10
217126	61
272418	100
425006	57
304174	44
55349	119
239695	3
256087	17
331864	50
462948	24
341109	4
151668	11
397447	8
88195	218
53383	42
374920	34
437398	413
416915	35
309415	192
91306	226
81078	83
385237	23
479440	10
42208	27
66787	18
332008	63
46332	25
318731	67
81172	104
82204	12
102696	147
9517	22
153912	1053
398648	13
43332	41
232773	48
129354	202
466252	31
477523	48
259413	66
312659	29
53603	46
43364	1183
70005	96
186754	51
320916	7
222609	3162
313751	152
215448	5
199064	267
90528	3
279981	139
480682	12
252340	4
70079	416
59845	86
306646	1254
320983	216
49619	659
233941	17
30169	965
255448	6
344552	103
59891	141
14837	68
421383	151
144902	73
35339	184
396808	378
52750	13
396809	90
252432	9
329252	41
329248	36
13877	2613
67124	77
165434	18
178744	147
79419	106
52801	285
108115	2219
133731	44
13921	2150
19043	51
274023	87
38499	27
64108	545
62062	47
47731	1747
28277	63
211578	424
312966	12
421506	622
37513	26
492173	667
304792	28
32412	816
126625	10
330415	36
12996	85
19145	189
312014	958
244431	449
24271	1166
108247	19
333541	244
338656	27
94951	1401
326377	126
120560	6
58098	273
398076	10
99072	10
30468	4
62226	19
381714	32
271139	185
181040	136
333631	92
165689	-1
143171	61
230222	11
100174	10
185172	70
338809	28
291716	274
239490	9
285573	6
82839	255
299928	7
231329	53
17317	416
179109	7
275370	5
55221	1826
13243	4
432056	7
13269	14
140248	118
210918	13
411636	9
51187	37
422908	12
329720	87
364539	11
313339	229
432132	11
99330	213
443410	1422
259093	326
4121	164
111653	257
372768	45
96302	1532
291893	52
178238	52
317497	113
294970	31
81983	6
75843	1212
435279	19
261198	879
298066	52
372818	810
434269	63
43103	246
290916	17
23652	532
67691	12
90249	297
425109	2
461999	51
430267	119
301242	641
457926	15
49352	26
289992	465
378068	65
303313	2252
491756	238
442614	760
262389	14
290034	458
283891	267
193795	30
130317	17
371987	28
60703	117
395558	9
267554	64
218431	102
164162	28
239940	2
88397	37
287049	896
231757	3
429399	77
424283	425
476517	10
287078	58
267616	53
172388	15
6503	91
262511	27
340338	50
288121	8
93567	1899
8581	5
266646	154
364947	5
378258	21
297392	627
294322	29
251327	7
347587	689
354766	352
118222	182
360913	1792
199135	36
377318	81
393719	12
252415	68
330241	212
17925	575
408072	280
260626	13
396823	43
24082	1211
476693	142
397842	331
407056	15
256532	46
298520	29
307756	262
58921	7
80455	66
152142	233
306763	28
303698	199
243284	3123
303705	4
434791	648
47729	18
465521	198
162434	984
424581	16
276111	472
196242	292
334480	165
266924	31
127656	169
1708	53
234170	14
324285	92
286406	51
393932	119
30412	31
236251	1637
262877	773
309977	17
253674	25
414444	22
125677	81
25324	21
84724	138
308978	853
120572	5
316155	29
410371	7
35590	57
12044	100
63250	6
304927	53
46875	3
297752	66
61212	139
457515	3
337707	43
246594	45
164677	1
248659	22
85850	92
231263	818
195423	68
387940	7
275308	92
369527	133
296836	2
217984	45
342926	7
411529	12
51092	111
184222	466
296878	84
443309	195
264112	1062
81856	343
90057	194
424920	35
474073	142
272366	46
68586	13
333803	32
127987	7
201718	282
460799	444
47097	126
411641	207
