1796	3
5126	2304
2311	3
4112	649
2834	18
3606	62
1562	111
1691	1287
4895	279
2594	69
1703	15
4651	29
5170	3
3891	947
3382	305
2871	45
3000	120
1340	13
3651	160
1096	2
1611	65
1619	382
1495	169
3673	12
1372	2245
479	48
2914	205
2788	687
2405	3
1638	31
1004	28
1519	1717
2287	9
1013	16
1781	255
2168	12
1277	450
1662	78
1282	17
1284	132
1797	2236
1034	28
1304	61
4638	24
2593	52
4900	3
1333	45
4155	11
2366	134
3391	505
2898	23
1367	187
5219	450
3429	22
3958	297
3455	7
1161	134
1675	129
4750	6
1435	155
5025	56
2209	9
1446	6
1704	19
1705	92
1981	284
3517	342
3781	8
2251	16
3536	21
4306	18
4307	10
2274	22
4324	38
2808	321
4350	649
