@relation ACERQDMODEL

@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'high','low'}

@data
eclipse.jdt.debug-17025-method-sig	0.35841321863597614	0.6070070099341295	0.13948709354811908	0.003573904107820259	0.022727272727272728	0.006284789297614637	0.5696950612715537	0.8315071330118327	0.5833074718394076	0.134203532654817	0.8900592495062541	391.09645025427994	34.098320916239764	2.6229477627876743	3.8527387639512063	0.1303880202111056	1.6950442627443727	0.3697433206476066	0.5748334538805849	2.161783723831109	high
eclipse.jdt.debug-92838-method-sig	0.3233575754356928	0.8110517819874911	0.20290609156178815	0.017029059249969482	0.2	0.05014854403520523	0.6132078762947917	0.9865972722108021	0.6205508572974119	0.2173258685876807	0.9861751152073732	1443.2570214013801	37.569987905564574	2.209999288562622	3.3006243671139215	0.09684228314318967	1.6463188134342244	0.2531986664283628	0.38316142005762266	2.782512720325769	high
eclipse.jdt.debug-77125-both-sig	0.32905591971674053	0.7168011208048308	0.1777300300942244	0.004301407262677246	0.05	0.013187787483896403	0.5908715218135963	0.8379823992935264	0.6259207998300433	0.18715960714706678	0.9539170506912442	441.69531212946134	35.631768961019866	2.545126354358562	4.50573538059419	0.2040165978651944	2.8562323701127217	1.2382563662091548	0.5735598998336775	2.2259410747715744	high
eclipse.jdt.debug-414029-method-sig	0.32346026029858577	0.8110517819874911	0.2067487384500437	0.011722684985851124	0.1111111111111111	0.030473204475620744	0.6199509617393097	0.9865972722108021	0.6372530974085934	0.20510771795510882	0.978275181040158	1191.1964481640523	31.45257625094278	2.246612589353056	3.272715466392819	0.09824710851244081	1.3754595191741714	0.2754874383506751	0.32809464959717144	2.9950741623094417	high
eclipse.jdt.debug-21823-field-sig	0.2744961970915715	0.7008140982318614	0.1535885025247237	0.0022388260780699673	0.023255813953488372	0.005874829504657701	0.6453578583752447	0.8379823992935264	0.6746292584481796	0.16629670225706739	0.9440421329822252	227.88305013088896	32.60891767310112	2.173927844873408	3.3367161655812176	0.11049658197898939	1.657448729684841	0.5100907233089349	0.527263342412941	1.9505290949116079	high
eclipse.jdt.debug-12665-base	0.23186045083134582	0.4966745529611357	0.17303054885624317	0.001116666066379674	0.0035335689045936395	0.0016193374755180952	0.5417475112539969	0.8283981096582747	0.6289683651437936	0.307178286848768	0.7794601711652402	264.76245489367597	11.253646472890605	1.8756077454817672	3.3006243671139215	0.08319945998338937	0.49919675990033624	0.2531986664283628	0.2927658023068413	1.5573997050138293	high
eclipse.jdt.debug-112670-method-sig	0.36537801680967447	0.8110517819874911	0.15701077865101215	0.005638870266226961	0.07142857142857142	0.017579219220897592	0.560057527605789	0.8379823992935264	0.5825929169598127	0.1551414823131428	0.859776168531929	546.9797226100995	42.736916579287836	2.6710572862054898	3.9300347318188704	0.15702201982879038	2.5123523172606466	0.6268650668744585	0.8327249368008929	2.740840023925201	high
eclipse.jdt.debug-1569-both-sig	0.31421660662417195	0.5103355409231572	0.14585607436192266	0.0017946677827185022	0.00641025641025641	0.0023873596092785923	0.5528971001950035	0.8379823992935264	0.5784390181660555	0.18787063161839185	0.9308755760368663	1041.2808171081997	38.47869503152412	2.404918439470257	3.247282149042799	0.1271277684061971	2.034044294499154	0.2124651444617772	0.7870829328949165	3.7148895899515484	high
eclipse.jdt.debug-33534-base	0.576749178069335	1.0	0.2555028370483514	0.17910492113590776	1.0	0.40267920107358646	0.3790485231014146	0.5833074718394076	0.44847955882773893	0.22732249664006315	0.1935483870967742	42465.92605542467	15.209180105348494	2.5348633508914156	3.150691434096016	0.12615389944050193	0.7569233966430117	0.21291215569341423	0.7949864755815881	3.5881378843124043	low
eclipse.jdt.debug-78853-field-sig	0.3699300577137513	0.6509796461515129	0.19488000350278267	0.006516971335641945	0.029411764705882353	0.012853187794146554	0.50044670433529	0.6886495722248485	0.5772944359095976	0.16488500718002294	0.5898617511520737	1854.2152013881819	13.957370772233169	2.7914741544466337	4.458625202703215	0.26063006831859703	1.3031503415929853	0.8868241328406126	0.4969859627773508	1.2819877251538627	low
eclipse.jdt.debug-77125-base	0.4230442550581594	0.7168011208048308	0.20305657624907456	0.013443299469562846	0.05	0.02439860500138571	0.5095968116534693	0.6746292584481796	0.5703830826330574	0.19757036655799926	0.2843976300197498	4781.126260474362	10.865186267155984	2.716296566788996	3.0987199847136093	0.17771569105363227	0.7108627642145291	0.36479106286230545	0.8716521351528974	1.687452833262027	low
eclipse.jdt.debug-421806-base	0.21111769671303918	0.40880654274853323	0.17122098270946784	0.0018657236181517242	0.005494505494505495	0.00314265276377684	0.7361480919165895	0.8379823992935264	0.8315071330118327	0.170805136865399	0.924292297564187	884.7292492669111	4.987135407296435	1.6623784690988117	2.536238524932646	0.043139810902479474	0.12941943270743844	0.083406709962394	0.13998835837417312	0.2111464611891427	high
eclipse.jdt.debug-53102-field-sig	0.39534849116798654	0.8502282789652473	0.23627295679191623	0.01717512289223454	0.125	0.042157654603396676	0.5341710448527877	0.8379823992935264	0.6061519504496589	0.22818472415763474	0.9545753785385122	1666.7085540181522	41.39279543366942	2.587049714604339	4.84670961068287	0.19632722480832093	3.141235596933135	0.8898213595641885	0.6528469422085401	3.393981869871447	low
eclipse.jdt.debug-22662-base	0.4833730186680808	1.0	0.2976446636150828	0.041529078230362004	0.2	0.08859950217471532	0.45392266295582456	0.6432841188246613	0.5833074718394076	0.26554651399085644	0.26991441737985516	11815.894867180827	13.313478252962568	2.6626956505925135	3.134019507720542	0.10797604315969359	0.5398802157984679	0.22322118847046737	0.8831780295837711	2.1328506517055623	low
eclipse.jdt.debug-27989-method-sig	0.34237144319847707	0.7558883794324671	0.166930370185326	0.011467104958819299	0.125	0.031504571656065544	0.6004566383229003	0.9865972722108021	0.6183884705535442	0.17547325982443898	0.9795918367346939	1030.074066408722	37.6703599284965	2.354397495531032	3.0121473714179547	0.09646792386615904	1.5434867818585447	0.22143504813646792	0.6782868650167367	2.4582730521401905	low
eclipse.jdt.debug-394225-base	0.574902061904345	1.0	0.3135425308444276	0.0939638232702257	0.3333333333333333	0.16050250121847895	0.38222607997098773	0.5833074718394076	0.4727984240222717	0.27491457288466176	0.17445687952600394	33418.35120083486	9.681015485964743	2.4202538714911856	2.6523924570991975	0.07026382048339844	0.28105528193359375	0.13497789774235866	0.6700433917284185	2.398553817438568	low
eclipse.jdt.debug-71824-both-sig	0.35533956605850897	0.780684183244861	0.18778658863393213	0.01191573617364276	0.14285714285714285	0.03781061649305393	0.5508411366552853	0.8315071330118327	0.5817354119840792	0.17049604850319625	0.8946675444371297	1286.550897669971	35.254623064489145	2.5181873617492245	3.7270715081276977	0.14592950590601053	2.0430130826841473	0.37165163458905703	0.6401789054843923	3.688221342869387	low
eclipse.jdt.debug-50086-base	0.47097424815115263	0.8110517819874911	0.2296657579920273	0.023088890276390276	0.08333333333333333	0.040211064377478775	0.45934665294125565	0.5833074718394076	0.5343550533067154	0.18414202419962733	0.20276497695852536	8211.592687911047	10.38153393330634	2.595383483326585	2.826439748370615	0.09548895389042478	0.3819558155616991	0.1909935364818165	0.9518090076255824	2.1108717449867873	high
eclipse.jdt.debug-33893-base	0.5156156451853926	0.8502282789652473	0.23194285554684682	0.05314898170011807	0.2	0.0979612442799623	0.43728386486147647	0.5833074718394076	0.5109137284664688	0.20208380197540582	0.1553653719552337	18902.501777874113	10.449889165911896	2.612472291477974	3.0987199847136093	0.10668953616813061	0.42675814467252243	0.15733398110380084	1.5386223164938704	2.465995098234101	low
eclipse.jdt.debug-109009-method-sig	0.3556157935095898	0.905481095709669	0.2062669802264635	0.005883341696585619	0.06666666666666667	0.017559630235892854	0.5464154590714968	0.717551121970308	0.5879558612236997	0.18791620094308525	0.7623436471362739	615.2252666806179	36.93788308791833	2.6384202205655956	3.710754752833843	0.18109350999884302	2.535309139983802	0.46918292061348693	0.510082045835685	3.5416178686775117	high
eclipse.jdt.debug-43418-base	0.5732548267439306	1.0	0.22730655473464215	0.15788623594311138	1.0	0.37191824998291667	0.3761651847106459	0.5833074718394076	0.4082911207287639	0.1996993863411364	0.16129032258064516	32087.106954835705	17.94912264110019	2.564160377300027	3.090125649014465	0.14512791455257715	1.0158954018680402	0.23954033017701704	1.0538955357770765	4.463606621666305	low
eclipse.jdt.debug-24839-base	0.3419553796208955	0.6865225851102504	0.25890684923812063	0.016743865442384376	0.05555555555555555	0.025094028307981398	0.6334154173836807	0.9254698979554484	0.6395279159366527	0.2620860298655379	0.9756418696510862	3969.984449610537	11.633996106526071	1.9389993510876786	2.8683283163402553	0.03397571674239283	0.203854300454357	0.06747966857424957	0.1435951761785861	0.7891159050044678	low
eclipse.jdt.debug-13909-both-sig	0.42473062486340574	0.905481095709669	0.25531266120403195	0.05162197535186214	0.5	0.13945093779925669	0.5055416536488465	0.8379823992935264	0.5574586934267073	0.23903505900326366	0.9420671494404214	5281.53960768124	35.30092057256907	2.5214943266120766	4.50573538059419	0.2139539682834484	2.995355555968277	1.2382563662091548	0.6309321744598176	3.519145012825453	high
eclipse.jdt.debug-9122-base	0.3624769764760898	0.8502282789652473	0.37717469456263564	0.0783459595959596	0.3333333333333333	0.14449494342675254	0.221358521648883	0.5833074718394076	0.14996466782383178	0.253602333001591	0.10006583278472679	22291.07077020202	6.5361274376050345	1.3072254875210068	2.4233346082731475	0.017573899197210002	0.08786949598605001	0.06747966857424957	0.27176660931973007	1.9930887093304037	low
eclipse.jdt.debug-11514-base	0.5797632097912113	0.8110517819874911	0.20075320608076	0.046111527361527356	0.08333333333333333	0.039944349472118196	0.38830061688025536	0.5833074718394076	0.37352046858117566	0.17211553547880928	0.13429888084265965	13119.697876429127	12.612491188966935	2.5224982377933873	2.826439748370615	0.06618484882739878	0.330924244136994	0.11957213764531088	1.077080179294031	3.166924419236101	low
eclipse.jdt.debug-53634-method-sig	0.40906952306121525	0.5862329101184341	0.1142223538178281	0.005181177055251506	0.03225806451612903	0.007998371038620715	0.50349414226274	0.717551121970308	0.49835859358553836	0.11539236736349857	0.5984200131665569	560.3344902763937	48.09876754858186	2.829339267563639	3.4445818992962316	0.17092188256730834	2.9056720036442423	0.33101235046329675	1.1149509435126088	3.891820298110627	high
eclipse.jdt.debug-13364-base	0.42209718860588286	1.0	0.37302076934455014	0.20107244210689154	1.0	0.4466159652136357	0.3215882597074916	0.6746292584481796	0.35000456824987103	0.31653609468168675	0.2488479262672811	57209.3323006949	9.539926479446272	1.9079852958892545	3.6376055691234335	0.13158412817238196	0.6579206408619098	0.46918292061348693	0.5103056479055327	1.687452833262027	low
eclipse.jdt.debug-110074-base	0.31458461842339563	0.3839502440663425	0.058416395162171515	0.0011733498825026696	0.002840909090909091	0.001213625988546606	0.613926739674947	0.6746292584481796	0.6161945661662143	0.05806382367693649	0.2988808426596445	417.30335239942747	10.28328246689464	2.57082061672366	2.943729931699296	0.11228028787174996	0.4491211514869998	0.14886965489036025	0.7808156042555962	1.5150368054574752	low
eclipse.jdt.debug-16063-base	0.33560606305874735	0.3826347557832997	0.048953005632154156	0.0015660944023174576	0.002840909090909091	0.0011087459331038901	0.5983183775947463	0.654188967518124	0.5833074718394076	0.05008175266648422	0.23568136932192232	742.6445757362756	7.671710925646092	2.5572369752153645	3.0987199847136093	0.09731643114167136	0.2919492934250141	0.15733398110380084	0.9251771779987986	0.9597414220352313	low
eclipse.jdt.debug-6063-method-sig	0.33362528320009827	0.8502282789652473	0.17581384006366055	0.007898526791860268	0.1	0.026518987697246605	0.5868219594890494	0.8379823992935264	0.5825929169598127	0.16743335633082135	0.9447004608294931	899.0903075423781	34.766667491912095	2.4833333922794347	3.247282149042799	0.13736951030019498	1.9231731442027296	0.2656042020439695	0.662779705223892	2.9563596501287512	low
eclipse.jdt.debug-12598-base	0.28415862823043025	0.48140534500323773	0.17720806078738985	0.0011120945263036156	0.002840909090909091	9.6088732160383E-4	0.5352515460895096	0.9865972722108021	0.5335969888900964	0.29230527496251746	0.955892034233048	226.01017622745067	15.405863101428416	2.2008375859183453	3.6197576942811054	0.1184218971132932	0.8289532797930523	0.24590029360208385	0.6274973344246368	2.197883121976417	high
eclipse.jdt.debug-187000-base	0.2717640196925283	0.6147198126670357	0.2194896568383275	0.005090258555756993	0.02564102564102564	0.009363352497662885	0.4543018021907399	0.8379823992935264	0.5833074718394076	0.29658746754302934	0.8242264647794602	804.6030303014082	16.783380160798835	1.864820017866537	3.1417554243494665	0.0757917473286169	0.6821257259575522	0.18664691798607938	0.1923569899767184	1.9221653353133943	low
eclipse.jdt.debug-10096-base	0.4266628944013652	0.905481095709669	0.34491855751293216	0.05957141088244616	0.3333333333333333	0.13420360946948393	0.3682850589769101	0.9254698979554484	0.30702321509289165	0.3407106485268627	0.9624753127057275	14124.431163070385	12.043902966473684	2.007317161078947	3.4524078990534206	0.1644030498046983	0.9864182988281898	0.48155019367959645	0.7211885550700247	3.9246101209336173	low
eclipse.jdt.debug-112670-base	0.4463724067281336	0.8110517819874911	0.19208982333702826	0.013581614206114392	0.07142857142857142	0.028370742033215924	0.4835854663948487	0.6357881883577207	0.5568936673596849	0.17386793234709344	0.2784726793943384	3220.212046281561	16.744275811583318	2.7907126352638865	3.284279217888331	0.14769524497068923	0.8861714698241354	0.250670017133721	1.0456662801771506	2.7008346893115016	low
eclipse.jdt.debug-33893-method-sig	0.4151304368657136	0.8502282789652473	0.2016640252993387	0.017048390125201394	0.2	0.052785782476856585	0.5157070572003568	0.8315071330118327	0.5703830826330574	0.1964606410431336	0.858459512837393	1732.3660738615802	37.80007008666534	2.7000050061903815	4.038676383585546	0.201221853454178	2.817105948358492	0.9068540041779374	1.190726869499353	3.9246101209336173	high
eclipse.jdt.debug-29474-base	0.5301967287176238	0.8110517819874911	0.23696124463567428	0.06020171038234697	0.2	0.08905855776086757	0.4188240940104567	0.7028163943286455	0.40589444566980737	0.21912834952750904	0.3469387755102041	37379.25052480984	20.217359237057902	2.5271699046322373	3.972949019596595	0.17857095704130943	1.4285676563304757	0.8182218279331018	1.007025083911373	5.939513141475882	low
eclipse.jdt.debug-9026-both-sig	0.326033949330065	0.780684183244861	0.18270904790927203	0.009263530286149646	0.14285714285714285	0.034440596650830886	0.5937951067415036	0.8379823992935264	0.6490816604930209	0.1804084682883055	0.9526003949967083	829.6112986669314	41.586557381471856	2.4462680812630504	4.50573538059419	0.18171100562597398	3.089087095641558	1.2382563662091548	0.6650949984881991	3.231462940373672	high
eclipse.jdt.debug-64984-method-sig	0.35085250373610277	0.5862329101184341	0.1298469749186142	0.004766999971794086	0.03225806451612903	0.009636932083153296	0.5810563574440699	0.8379823992935264	0.5777244632864607	0.12479558956881213	0.9321922317314022	423.84737467963294	40.49756299732901	2.5310976873330633	3.247282149042799	0.11769715099096939	1.8831544158555102	0.19793156775100929	0.7878786817695671	2.0840604875361306	high
eclipse.jdt.debug-144253-field-sig	0.3729776774124529	0.905481095709669	0.16893451668319284	0.008361956896812508	0.125	0.027153312322360238	0.5448308387242126	0.8315071330118327	0.5695924986397163	0.1706553355650141	0.8894009216589862	609.6387475079014	55.159148013058015	2.6266260958599057	3.395788223004926	0.1749541052413562	3.674036210068481	0.7761476563601397	0.8009381817938365	3.6369280484818365	low
eclipse.jdt.debug-255031-base	0.5365812460144863	0.905481095709669	0.2385301216104029	0.06763047310046172	0.25	0.10537911064204844	0.4087710314495572	0.6205508572974119	0.45319151906066746	0.20518543028252434	0.22514812376563528	16035.241530847059	15.332528282024946	2.5554213803374908	3.134019507720542	0.13844653254470018	0.830679195268201	0.24739316072538892	0.6866954575617206	1.6839004316576593	high
eclipse.jdt.debug-245793-base	0.39265113537616086	0.7558883794324671	0.2125923607279377	0.028995662572767995	0.16666666666666666	0.06745099128526633	0.5625825810247369	0.9254698979554484	0.5515383619035918	0.21764080582868356	0.9637919684002634	6874.895759055434	14.263528040370133	2.377254673395022	3.091408851590455	0.10562968966423598	0.6337781379854159	0.22158901175108636	0.6116785866040071	1.6215251528979207	high
eclipse.jdt.debug-10811-base	0.2761233801724576	0.5928036913297312	0.26762610178417473	0.003227175043212779	0.009433962264150943	0.003869898754529749	0.2810776431731146	0.5833074718394076	0.3363334626582698	0.2712448242386023	0.12574061882817644	918.1990704699433	8.626946604445797	1.7253893208891593	3.357307600610742	0.1251326034118746	0.625663017059373	0.38590570868417384	0.44866340430766377	2.1984479341913756	low
eclipse.jdt.debug-9649-base	0.5136504071236552	1.0	0.42676924739930744	0.33445133090784707	1.0	0.5763832300566986	0.44323003957216894	0.7463826468770993	0.5833074718394076	0.3924130848516054	0.33311389071757735	158597.3785353859	5.0580877059964084	1.686029235332136	2.3284933149222806	0.034484137734520144	0.10345241320356043	0.06747966857424957	1.4344395055536132	2.398553817438568	low
eclipse.jdt.debug-260402-base	0.2847454358170099	0.6865225851102504	0.29127811237808143	0.0174655289923456	0.08333333333333333	0.036839591580962214	0.2831007862317848	0.5833074718394076	0.3076599526813578	0.2780784620203739	0.12574061882817644	4969.309774431163	7.811086086017106	1.5622172172034212	3.090125649014465	0.06407662396433411	0.32038311982167056	0.2166724310550284	0.3373420456957696	1.6215251528979207	high
eclipse.jdt.debug-12640-method-sig	0.2904174709347809	0.6865225851102504	0.14301302190866594	0.006752452614535422	0.08333333333333333	0.02206264177787001	0.6378004555126289	0.8379823992935264	0.6369743776188046	0.13384285067033014	0.956550362080316	686.1480608357974	30.977257305637952	2.2126612361169964	2.7712583048453774	0.08460376076733939	1.184452650742751	0.1909935364818165	0.46018444160958805	1.4466721404617107	high
eclipse.jdt.debug-232699-base	0.350485610629192	0.905481095709669	0.3799003644096509	0.036398709315375984	0.2	0.07117239498837476	0.16556549526540998	0.5833074718394076	0.04761687987562181	0.22729813792730208	0.12969058591178406	5753.442873955605	13.600362247836983	1.5111513608707758	3.0920021459765064	0.15210144193922323	1.368912977453009	0.8863234005513847	0.21520369401406306	3.136152760569347	high
eclipse.jdt.debug-428862-base	0.32942553893360593	0.37021423740404014	0.052177888753551116	0.0014473884381909687	0.002840909090909091	0.001331706251386895	0.581293590288803	0.6746292584481796	0.5679795560957457	0.06827851744471396	0.3166556945358789	514.7655072781658	10.548256260873082	2.6370640652182704	3.028247574693826	0.11920485291096287	0.4768194116438515	0.17366546823289575	0.8281336738001486	1.2408526124004522	high
eclipse.jdt.debug-12695-field-sig	0.3346824724431847	0.6070070099341295	0.14421623476030795	0.0016481547303084253	0.008130081300813009	0.002158867591893898	0.5740907885585897	0.8379823992935264	0.5833074718394076	0.156742311192373	0.9381171823568137	156.3115440073611	38.742732797860775	2.582848853190718	3.6376055691234335	0.1948995726499701	2.9234935897495515	0.5630382654742978	0.6226955679972368	2.266382044330085	high
eclipse.jdt.debug-18174-base	0.3740977055694093	0.780684183244861	0.22400154646544185	0.0067749852017555574	0.034482758620689655	0.013612907035810546	0.548874903208545	0.8315071330118327	0.5790341765812026	0.23815934748697956	0.8347597103357473	1606.3546371572438	15.061171292177317	2.510195215362886	3.409478778021678	0.23818029041436445	1.4290817424861866	0.9101848732795748	0.9170673128695332	2.340490016483807	high
eclipse.jdt.debug-187000-field-sig	0.389958500165125	0.905481095709669	0.23367703749193938	0.004808513166323559	0.02564102564102564	0.007748149786156232	0.4309203162283333	0.8379823992935264	0.5352471175503449	0.24891807063037177	0.8321263989466754	360.0323617356697	50.15403346908972	2.6396859720573533	4.410780428778924	0.223134488902716	4.239555289151604	1.1813265040502543	0.8309074104255819	5.128582925259553	high
eclipse.jdt.debug-27989-base	0.389544451279012	0.7558883794324671	0.23911470813162516	0.027450979493677682	0.125	0.04977503584879576	0.5793303923949259	0.9865972722108021	0.6008479711964758	0.25532229160493525	0.955892034233048	6508.650113767222	13.167981127989943	2.194663521331657	2.728952523215135	0.06933862988159636	0.41603177928957824	0.12271053674424237	0.593791032609102	1.5736439453876263	low
eclipse.jdt.debug-495641-base	0.19029858624373755	0.557524305252187	0.2184764177979194	0.0016448271077272706	0.006756756756756757	0.0027396565486714967	0.4508382755328994	0.8603152556391026	0.49219957095959554	0.3903526376416455	0.6984858459512837	422.1522264573463	8.099079981946698	1.3498466636577833	3.343591606380227	0.05309727613884736	0.31858365683308415	0.2230714030946443	0.2166050226227665	1.6253639292050865	low
eclipse.jdt.debug-94474-field-sig	0.37507305782285055	0.6316256739242847	0.12640162923865886	0.001819597759924307	0.006993006993006993	0.002020482937419594	0.5467348173936064	0.8315071330118327	0.5557348434363468	0.1199448343122922	0.858459512837393	158.3247448102607	48.66280484008597	2.862517931769763	3.766285758093716	0.1800116382911822	3.060197850950097	0.35034408380835147	1.1915019786236034	3.5568853408083	high
eclipse.jdt.debug-46871-field-sig	0.40713479082995313	1.0	0.239591830845895	0.04777365934175249	0.5	0.1351775883609672	0.5208355526180041	0.8315071330118327	0.512318718716471	0.22020221382265587	0.945358788676761	4595.2484031269305	37.93591309690624	2.529060873127083	3.63188913726902	0.16839202869544653	2.5258804304316977	0.4746931205398343	0.8878279281869996	4.067710964574291	low
eclipse.jdt.debug-50086-field-sig	0.36037045306608795	0.8110517819874911	0.15524209190405028	0.007146078595129019	0.08333333333333333	0.02198158120591426	0.5471851764687138	0.8315071330118327	0.5439277830005651	0.14149024193619117	0.8736010533245556	756.0563428535073	36.86223468712784	2.6330167633662738	3.395788223004926	0.13954254231924193	1.9535955924693873	0.2754874383506751	0.5989742991470323	2.282382385676526	low
eclipse.jdt.debug-34670-base	0.38830913440230813	0.673602798635297	0.17902592170633957	0.007029650200635364	0.05	0.0154308496126545	0.5471197473788076	0.8315071330118327	0.5618423939533083	0.16636670361135014	0.8670177748518763	1000.0415523674874	26.950319309354512	2.6950319309354507	3.7267745023162595	0.14223356298530052	1.422335629853005	0.3214790477197347	0.7501064603955281	2.4430055800094017	high
eclipse.jdt.debug-42984-base	0.46887664036202653	0.7558883794324671	0.18476331700438564	0.0165197168735208	0.05555555555555555	0.02341571011228641	0.48045383975608913	0.6744041924586162	0.530191940603095	0.1673319276909052	0.282422646477946	3916.83863714251	16.051384234873336	2.6752307058122224	2.9989559423758774	0.13500417495842715	0.8100250497505628	0.21291215569341423	1.3581362220103013	2.8259978322655077	low
eclipse.jdt.debug-42984-method-sig	0.40834804998442475	0.7558883794324671	0.17918791639780213	0.00906215021502636	0.05555555555555555	0.016735228195600485	0.5396006074171802	0.9367092819649132	0.5617247246210889	0.18194252538822986	0.9967083607636603	848.1614978868472	42.09971332530057	2.6312320828312856	3.6197576942811054	0.14592073425489693	2.334731748078352	0.4555231277885437	1.0606444527890444	2.8259978322655077	high
